id,ACTION
19928,0.9932301497322432
19929,0.9969938877666068
19930,0.7937935207090369
19931,0.9708933695597222
19932,0.9992044244209389
19933,0.998643253101434
19934,0.9998888289676425
19935,0.9982016764652303
19936,0.9984947892437621
19937,0.9992410706090452
19938,0.9987477663807375
19939,0.9612637647851328
19940,0.9979752050217752
19941,0.9974080460684868
19942,0.9701705616111984
19943,0.7144046566239207
19944,0.9793406813109162
19945,0.994223201619514
19946,0.9976153812699482
19947,0.9996413742914535
19948,0.9968085293536745
19949,0.6158990053400022
19950,0.929966003143245
19951,0.9842491957658558
19952,0.9929219749592684
19953,0.4949614729221812
19954,0.9984510195770734
19955,0.9981477638828873
19956,0.9838953126889508
19957,0.8677190076249834
19958,0.8819793338084003
19959,0.9919029291132107
19960,0.9924453338838776
19961,0.9744429766319632
19962,0.8355357484164174
19963,0.9979955966964257
19964,0.9956400063812686
19965,0.9981442008528641
19966,0.9960573111684656
19967,0.9972933263509131
19968,0.9764680660094297
19969,0.999463530419822
19970,0.9995209653092006
19971,0.9963542065057958
19972,0.9791373962185285
19973,0.9854608810821465
19974,0.985539044217589
19975,0.996062128149524
19976,0.9944824435416532
19977,0.8047904230822486
19978,0.9803664499636547
19979,0.811508144776363
19980,0.9992475922740635
19981,0.9997993190596444
19982,0.963005725456904
19983,0.9383357459074771
19984,0.999644841214442
19985,0.9964355148964482
19986,0.9960614034221298
19987,0.9989042538580533
19988,0.9888168044958485
19989,0.9996720163227814
19990,0.7244267592398494
19991,0.9975436984958663
19992,0.8583966453428787
19993,0.9989066982156793
19994,0.9924888137991068
19995,0.9992585564236511
19996,0.9899616817340394
19997,0.9891890789401998
19998,0.9932488351308899
19999,0.980893552797484
20000,0.9983581005820561
20001,0.9962809696254823
20002,0.9993142792871634
20003,0.9994304571222451
20004,0.9882437976663292
20005,0.9985197846641775
20006,0.9995497955922618
20007,0.9978073583701461
20008,0.9949878021102909
20009,0.9993816525291778
20010,0.9988731426120719
20011,0.997288464689496
20012,0.9981070716830805
20013,0.9502390965647279
20014,0.9996285383367028
20015,0.9947572855185156
20016,0.7721326733123965
20017,0.9954584384838322
20018,0.999398154650777
20019,0.9991418323532764
20020,0.9999452791463214
20021,0.9962901937335062
20022,0.9992545547275086
20023,0.9915923618365394
20024,0.9958442351313422
20025,0.860439823844743
20026,0.9923347636627166
20027,0.999823973663161
20028,0.9995285040497908
20029,0.9726385601618002
20030,0.9930963616271348
20031,0.9980191205108299
20032,0.998569368157627
20033,0.9986576612205204
20034,0.9992817491575413
20035,0.96779260369863
20036,0.9999449610025818
20037,0.9974221434485254
20038,0.9987420434210756
20039,0.9978872616835596
20040,0.9914749805724191
20041,0.6486250499638396
20042,0.8801913501134874
20043,0.9981603926592314
20044,0.9838295844020071
20045,0.965710624485527
20046,0.9750950862223132
20047,0.699549589698294
20048,0.9992090366270621
20049,0.996682637546469
20050,0.4305944021060423
20051,0.9995581090943997
20052,0.7348114338745072
20053,0.9997018969839642
20054,0.9949837361048808
20055,0.9914913549748477
20056,0.9998123533009102
20057,0.8206257134602555
20058,0.992781212984127
20059,0.9910608455123835
20060,0.9918977265628743
20061,0.9105041979397952
20062,0.9474275242413714
20063,0.9973180787818045
20064,0.9916459683498136
20065,0.9968055274555773
20066,0.9994472386511869
20067,0.9951822761588321
20068,0.9886057976357127
20069,0.9975862451884594
20070,0.9951753104568642
20071,0.9802541302424198
20072,0.9969376935667424
20073,0.9825204688288792
20074,0.9841643469058035
20075,0.998466933066933
20076,0.8884227879300804
20077,0.964754917831483
20078,0.9975276889837786
20079,0.9980630245724399
20080,0.9968347698281453
20081,0.9855953777130714
20082,0.9839271204411791
20083,0.9986884913891332
20084,0.9324984823872835
20085,0.9991837663977201
20086,0.9992651055242844
20087,0.997143235308521
20088,0.9940386033963295
20089,0.7868040370655895
20090,0.9986590387673253
20091,0.9945829449157386
20092,0.9850581834918626
20093,0.7816628763180079
20094,0.9981750761539193
20095,0.8829583802274897
20096,0.9888279605387529
20097,0.9954250403794024
20098,0.9885550884779319
20099,0.9936962922134456
20100,0.9995497955922618
20101,0.9984079893069355
20102,0.9989966403079618
20103,0.9951615221525201
20104,0.9944698648657039
20105,0.9892308659878791
20106,0.9986711079504375
20107,0.9962917230844109
20108,0.9931650735756288
20109,0.8633697996739861
20110,0.9956305553264095
20111,0.99846770496093
20112,0.9836860219359339
20113,0.9986438288255605
20114,0.9754425328160509
20115,0.9980311284336809
20116,0.99933944878188
20117,0.9372752804203709
20118,0.7915190477780009
20119,0.9983980162913441
20120,0.997203370019203
20121,0.9875758866672045
20122,0.9992258905683146
20123,0.9909535432564879
20124,0.9921772746636053
20125,0.9999595650568898
20126,0.9635243727868321
20127,0.972129872633281
20128,0.99764824993337
20129,0.9990646593162357
20130,0.9663242009061543
20131,0.9840721151067947
20132,0.999387332586776
20133,0.9987147632365251
20134,0.6546067638921628
20135,0.9508772317595385
20136,0.9945812009884849
20137,0.9995196410656499
20138,0.9994019466366885
20139,0.9992473056987312
20140,0.9939009702342445
20141,0.8381267969710577
20142,0.9998453687512071
20143,0.9862816886585567
20144,0.9984972978034712
20145,0.9847993360372039
20146,0.9734361047982478
20147,0.9980869117985969
20148,0.9985030399856875
20149,0.9931802530076983
20150,0.9765656652077355
20151,0.9883620280353432
20152,0.9988586732000746
20153,0.9787503091719881
20154,0.9321790840875841
20155,0.9782480832117655
20156,0.9883313223438491
20157,0.9974921475449017
20158,0.9771950735498561
20159,0.9642560549014426
20160,0.9997468412145443
20161,0.9868820086320151
20162,0.9989268351623065
20163,0.5169389598593452
20164,0.8858884715464658
20165,0.9964712222230533
20166,0.9703695224013117
20167,0.9983666549963212
20168,0.9538392084411877
20169,0.9998194492466681
20170,0.9939890399014156
20171,0.998565844886739
20172,0.998886373579967
20173,0.9987616905754924
20174,0.9994985051026312
20175,0.9736819319901454
20176,0.9608796702840484
20177,0.9999887142642244
20178,0.916964714632456
20179,0.7069943550343706
20180,0.9951255053023533
20181,0.9936991757979001
20182,0.9925196621923242
20183,0.9994399236512872
20184,0.998186568017683
20185,0.9960212237121489
20186,0.9966438298752991
20187,0.9942214144294877
20188,0.9976349460092325
20189,0.9963707947439118
20190,0.9993316723654071
20191,0.9965487899276405
20192,0.9991543409244449
20193,0.9984996501505451
20194,0.9641739470774867
20195,0.3422770178644817
20196,0.949586876771234
20197,0.9970655382209578
20198,0.9981524161722615
20199,0.9980741331882014
20200,0.9980741331882014
20201,0.9767448899043302
20202,0.9246932372992743
20203,0.9961481661868005
20204,0.9970774903081203
20205,0.9990112795007606
20206,0.998410720683189
20207,0.9997472595203524
20208,0.9995921455267864
20209,0.9022248163244072
20210,0.9995318239517025
20211,0.8951034771838136
20212,0.9998483175156405
20213,0.9707669199517026
20214,0.8995270275233614
20215,0.99861959132609035
20216,0.98928016670456
20217,0.992455762592489
20218,0.9999425702056022
20219,0.999934599990097
20220,0.6755843413731564
20221,0.9994705302430996
20222,0.9989957318723599
20223,0.950220419983946
20224,0.9929254166906524
20225,0.8980317470921163
20226,0.9968909238114666
20227,0.999315364284631
20228,0.9668372251288462
20229,0.9968167073538097
20230,0.9207228142101173
20231,0.981129705801736
20232,0.9566144126439695
20233,0.9821784884324106
20234,0.9889605994027081
20235,0.9988134672957449
20236,0.9969027745167461
20237,0.9959366616134208
20238,0.8883242553081756
20239,0.9924398488788994
20240,0.7805461349833488
20241,0.9951262154058319
20242,0.996080305514069
20243,0.9670062988254239
20244,0.9975265875397051
20245,0.9786475009514519
20246,0.995237445627508
20247,0.9993731799642634
20248,0.6002399523878309
20249,0.9995758260326937
20250,0.9966101777385123
20251,0.9931279125058335
20252,0.9967375986321854
20253,0.999057106681
20254,0.9946830970047114
20255,0.9779446144061686
20256,0.9993400502166686
20257,0.9260973803984973
20258,0.9989779647672176
20259,0.9984262422374239
20260,0.9932423058955482
20261,0.9703967135838748
20262,0.9969409266013154
20263,0.9881021448287981
20264,0.9027917848851861
20265,0.995785015827536
20266,0.9393248006873148
20267,0.9859777345775054
20268,0.8920062022086702
20269,0.995962408787714
20270,0.9965764204952634
20271,0.9855419427683135
20272,0.9946234482396912
20273,0.9955106115409804
20274,0.9914738915902188
20275,0.9988144419416424
20276,0.9817782360209624
20277,0.9438489093276715
20278,0.7854383812499854
20279,0.9995048814918805
20280,0.998450448780848
20281,0.9990708196955783
20282,0.9930801316118328
20283,0.9957119517242917
20284,0.9967752125666568
20285,0.9975026908396368
20286,0.9991708246758566
20287,0.982758109724504
20288,0.502403598829723
20289,0.9945997728704298
20290,0.9539882736604158
20291,0.9945866561369054
20292,0.9967306580399898
20293,0.9526756021894567
20294,0.9976750847764317
20295,0.5313929283411255
20296,0.95202818099213
20297,0.9994801707368416
20298,0.9437512035881526
20299,0.9931847752509485
20300,0.9990094012128001
20301,0.9798877815492267
20302,0.9983834124901191
20303,0.9987347968719609
20304,0.8828096328020257
20305,0.9999219696969697
20306,0.8070682304353607
20307,0.9889169300444458
20308,0.998587061037932
20309,0.9873201559375099
20310,0.994769329002666
20311,0.9982384726083158
20312,0.9802054062328514
20313,0.9972214454061615
20314,0.996515262658827
20315,0.9965894155925361
20316,0.9991340043879435
20317,0.9927178492002314
20318,0.9980157479743889
20319,0.9962989134037854
20320,0.8640709187457856
20321,0.9014384198643178
20322,0.9571489410964887
20323,0.9963009110330849
20324,0.9981795650405987
20325,0.9861140202821763
20326,0.9761372724008887
20327,0.9994705302430996
20328,0.9967564421181988
20329,0.9917110288294297
20330,0.9988407706140715
20331,0.9990052630882489
20332,0.9826122992577505
20333,0.9901418087415594
20334,0.99933944878188
20335,0.9996143104387528
20336,0.9984170192784677
20337,0.6927456594919363
20338,0.9989532504882019
20339,0.9323879084799575
20340,0.9987742987424761
20341,0.9957672277276555
20342,0.8904723820329652
20343,0.9983439671805506
20344,0.913707349033571
20345,0.9518303221288517
20346,0.8286728983788374
20347,0.9790348634866457
20348,0.9976805193818913
20349,0.9983354474450743
20350,0.9931690855283117
20351,0.9993065903179539
20352,0.9993768801287204
20353,0.9975683926882359
20354,0.9980058411044886
20355,0.8742027953977349
20356,0.988766532483186
20357,0.9991286242152609
20358,0.8416796731111734
20359,0.9790335085955162
20360,0.9855849890235779
20361,0.9999564552554554
20362,0.9959962485423667
20363,0.9990787541408889
20364,0.9990291738389516
20365,0.9914934822108883
20366,0.9855419427683135
20367,0.99772619482600855
20368,0.9782012677330029
20369,0.9859541284952761
20370,0.8919983685722722
20371,0.9974557710164851
20372,0.9934897598342154
20373,0.9823406233788017
20374,0.9972583369938002
20375,0.9988759184957617
20376,0.9997062222222222
20377,0.9962692597715442
20378,0.9809150537473695
20379,0.9219094119661039
20380,0.9960556863228817
20381,0.9978107478828488
20382,0.9952517147668364
20383,0.9952750793789465
20384,0.994868204362738
20385,0.9863280481246388
20386,0.8780866105712503
20387,0.9898079061391432
20388,0.9966584543611348
20389,0.9997369454253485
20390,0.9935437744920707
20391,0.994876624815459
20392,0.996916110353059
20393,0.9984853645287152
20394,0.9720934139796463
20395,0.9987397378141251
20396,0.9999887142642244
20397,0.7964537005774506
20398,0.9991235021632431
20399,0.9993874819583523
20400,0.9964504957493339
20401,0.9083348806861083
20402,0.9978035725099318
20403,0.9225582464040151
20404,0.9994690720546051
20405,0.9991008710894905
20406,0.9401701565008659
20407,0.8863389551815127
20408,0.9928671053344269
20409,0.9970254940188755
20410,0.9961072720266559
20411,0.9606758597847754
20412,0.9968078682539818
20413,0.9946471438495835
20414,0.9943474153545492
20415,0.9909788165401638
20416,0.8087751825652351
20417,0.9890703639773805
20418,0.9995301602511174
20419,0.9995542356786775
20420,0.9979764574938929
20421,0.6393977651800709
20422,0.20331559035033847
20423,0.9981162856597094
20424,0.9952768861242529
20425,0.4784487726664275
20426,0.9924292381673353
20427,0.9998162728744482
20428,0.9997734569906789
20429,0.996829343177312
20430,0.8905620764520984
20431,0.9854665987184795
20432,0.9942290599191895
20433,0.9994497188372591
20434,0.9959491303610734
20435,0.9964292734679847
20436,0.998220310040916
20437,0.9592018382334032
20438,0.9701773197211775
20439,0.9847205719172227
20440,0.9993002286790421
20441,0.9441297125417555
20442,0.9812344952103526
20443,0.9969027745167461
20444,0.9996523461941973
20445,0.9991885734315539
20446,0.9917235979267844
20447,0.5008261379249429
20448,0.8983022163377651
20449,0.998477481747693
20450,0.9987546061440962
20451,0.9703795458992114
20452,0.9956163316549886
20453,0.9929751386893485
20454,0.9972135864526156
20455,0.9603575856923435
20456,0.9983196177776964
20457,0.9973617365947791
20458,0.9948103851195952
20459,0.9896183878930132
20460,0.6821865228134346
20461,0.8936672244003423
20462,0.9890038529337307
20463,0.9622099406785057
20464,0.9567024157513355
20465,0.998505979956851
20466,0.9402980599141104
20467,0.9313169800529214
20468,0.9975956342711662
20469,0.9973677702093119
20470,0.9325959512554435
20471,0.9987440459020813
20472,0.9828489003532802
20473,0.9993572816163584
20474,0.9948870511660853
20475,0.9988491717282718
20476,0.9441819121937326
20477,0.9989930001173823
20478,0.3094735018957197
20479,0.9985072081628292
20480,0.9990282910680427
20481,0.993633920416286
20482,0.999969098692978
20483,0.9991572495766043
20484,0.97500208688258
20485,0.9706560125805236
20486,0.9129344390475359
20487,0.9997734387378334
20488,0.9980946391860923
20489,0.938487158799837
20490,0.9995699110901914
20491,0.5226750910276347
20492,0.9706959351472733
20493,0.9718969798937004
20494,0.6466905753655313
20495,0.9995684940351189
20496,0.9997685186895816
20497,0.9999
20498,0.9982003068804228
20499,0.999292915964115
20500,0.9980032158129246
20501,0.9966238344005509
20502,0.5150236769133518
20503,0.9940639651788089
20504,0.996569834446293
20505,0.9903974909507557
20506,0.961714820265278
20507,0.997935237659691
20508,0.9332327570020769
20509,0.9980666991369092
20510,0.9795587626527699
20511,0.953616852140212
20512,0.996995934405589
20513,0.9858539465423081
20514,0.9983956819789562
20515,0.9753579009548792
20516,0.9936404061424996
20517,0.8711047271881294
20518,0.9984617430485674
20519,0.9882924752561275
20520,0.9817456424758138
20521,0.988239110713341
20522,0.8917819696295421
20523,0.9958722740245438
20524,0.9818987342140691
20525,0.9984291668850286
20526,0.9987551587301587
20527,0.9999957228400342
20528,0.9956529014526078
20529,0.9979201589851225
20530,0.9982581070656222
20531,0.9981838853045379
20532,0.9999359400352733
20533,0.9733095052715756
20534,0.9991232646777265
20535,0.9667541460106278
20536,0.9261843553080259
20537,0.9996392519021963
20538,0.9947738470627677
20539,0.9995231376008163
20540,0.9244518257838396
20541,0.9982657667077259
20542,0.9983585126099604
20543,0.982538138229507
20544,0.9982159475833331
20545,0.9995988233041284
20546,0.9984380755823576
20547,0.9999233255026356
20548,0.9968352009788962
20549,0.9897794647951622
20550,0.9991312822470292
20551,0.7968499816696883
20552,0.9918354241644781
20553,0.9900989859223053
20554,0.9935584802730609
20555,0.7599167806600106
20556,0.6568247590795984
20557,0.9953910743526247
20558,0.9970847261907134
20559,0.9782932229815903
20560,0.9901112937338163
