id,ACTION
6702,0.016103305231977543
6703,4.429345534399874e-6
6704,0.9983088173091728
6705,0.9774289648652643
6706,0.5556525617427867
6707,0.9934713964717803
6708,0.9452554127809674
6709,0.9999437256422481
6710,0.8214922891634818
6711,0.9999999997724041
6712,0.18807878096694997
6713,0.9411657047851916
6714,0.2881869146273434
6715,0.999999981443498
6716,0.9999989593081043
6717,0.9999989457117566
6718,0.43274868103198766
6719,0.9949370911138845
6720,0.961581913049363
6721,0.992010557455661
6722,0.447728514490648
6723,0.962261652855792
6724,0.9993108239004221
6725,0.7035880093944391
6726,0.9329077351282031
6727,0.9986335253272749
6728,0.8534691792861374
6729,0.9999999982882564
6730,0.9983792816523536
6731,0.4257582540311978
6732,0.999604128858088
6733,0.9535105827765722
6734,0.999217306410009
6735,0.6785004231986169
6736,0.9999971199585251
6737,0.7131755428377299
6738,0.009866088623562209
6739,0.1283516341083154
6740,0.8305672062167285
6741,0.9845328058373753
6742,0.999999999922327
6743,0.9955919720444222
6744,0.9733793164989618
6745,0.345673283008841
6746,0.9689046136833642
6747,0.913751064945024
6748,0.7545269382423325
6749,0.9999999993635578
6750,0.4616530842436098
6751,0.0027460595057811374
6752,0.2026887562899667
6753,0.9987363129166698
6754,0.805345560262328
6755,0.9752605723016774
6756,0.0843357887986052
6757,0.999999988602641
6758,0.9852077904159426
6759,0.8553274722265928
6760,3.5203696529425454e-5
6761,0.9997530289377883
6762,0.9999985884417956
6763,0.9717220192570942
6764,0.4672650150905315
6765,0.9985207929659229
6766,0.37120962684531117
6767,0.9298474278687224
6768,0.9955678285751003
6769,0.010030501324271239
6770,0.7277430015937878
6771,0.0021845080260643308
6772,0.9979996703482905
6773,0.5269897557316352
6774,0.9085911785729621
6775,0.9996966223932587
6776,0.9999984677837994
6777,0.9779746646616819
6778,0.9999999957674797
6779,0.9822556143384468
6780,0.9999995357694457
6781,0.9994510756698636
6782,0.9102905732058512
6783,0.9970016939012575
6784,0.9912264196009649
6785,0.739662299944071
6786,0.9693127777549614
6787,0.9934258231756871
6788,0.5680289900542571
6789,0.9999626099539508
6790,0.008152414780268784
6791,0.028019689172818843
6792,0.0577636478642155
6793,0.9981376566001162
6794,0.9013587274723402
6795,0.3345220916062073
6796,0.4349653211473266
6797,0.9464766864980781
6798,0.7454918475137727
6799,6.781795671609425e-4
6800,0.9175322595977974
6801,0.9912641846086517
6802,0.9443991499282989
6803,0.7280192291906761
6804,0.9999997414307644
6805,0.9999754215886474
6806,0.34358438932310187
6807,0.9988396070787804
6808,0.9964951742490165
6809,0.8903420682440392
6810,0.968643629058406
6811,0.832336671912007
6812,0.9256381183169688
6813,0.9999980934213692
6814,0.0026284215499355985
6815,0.8168800966924474
6816,0.9377571265078013
6817,0.991153778586059
6818,0.6899570092215612
6819,0.7597864098979078
6820,0.004046317323448078
6821,0.9972540688700597
6822,0.9593708890879065
6823,0.9999216559783494
6824,0.8338947847039295
6825,0.865585520724747
6826,0.8917019324646736
6827,0.916787321453071
6828,0.9306992472750942
6829,0.5165854620517557
6830,0.9954134755965688
6831,0.7277430015937878
6832,0.9146448612965427
6833,0.9982509817096724
6834,0.1726769180654316
6835,0.9999999182487624
6836,0.9916967317153962
6837,0.9999988574057134
6838,0.9999980722596116
6839,0.9999992554346308
6840,0.9081707732822282
6841,0.09940845549353103
6842,0.8308007135742753
6843,0.9988629640320352
6844,0.9999981132523779
6845,0.6871081469777889
6846,0.8227385896015762
6847,0.005230662185174513
6848,0.9992066496615934
6849,0.9451312650810961
6850,0.9996182613725058
6851,0.7719695782001633
6852,0.6600033984538703
6853,0.9889447378066523
6854,0.985611149443398
6855,0.9047564337663438
6856,0.2479779031718955
6857,0.1676276118634739
6858,0.28169058601587094
6859,0.012329661465907433
6860,0.9967894774282465
6861,0.8918546735664529
6862,0.9998730759086492
6863,0.9752605723016774
6864,0.7595544794099142
6865,0.9586342518658509
6866,0.12520034247198222
6867,0.005860679664829966
6868,0.17378288081985094
6869,0.0701547611982108
6870,0.9999995357694457
6871,0.9999759622181885
6872,0.12783163677696183
6873,0.9996825712429589
6874,0.9999999925611858
6875,0.7461135903557584
6876,0.8857996221836743
6877,0.9528743757579328
6878,0.8808338724338354
6879,0.18116539360156286
6880,0.04845368880383121
6881,0.787759818368285
6882,0.9559802065014825
6883,0.03738496340961149
6884,0.999993717966396
6885,0.9999987663374168
6886,0.9999993076888379
6887,0.9999990143081129
6888,0.9846230671831334
6889,7.597101838982618e-4
6890,0.56069674733897
6891,0.4938070856810548
6892,0.7421102277786904
6893,0.9418920665018283
6894,0.7909338190747209
6895,0.9996974118310114
6896,0.3947952797031993
6897,0.3201925218528802
6898,0.998437732580315
6899,0.7015041957410288
6900,0.9979229970435995
6901,0.9568369485921748
6902,0.8662021406653199
6903,0.9689046136833642
6904,0.9999999269355999
6905,0.9999410894129452
6906,0.8646789340005625
6907,0.47781408969241007
6908,0.9999383735478222
6909,0.9906616531115877
6910,0.2297378056532803
6911,0.9892973780734835
6912,0.9937170211075462
6913,0.0034806902796463987
6914,0.9250213986954676
6915,0.03788224188313694
6916,0.9978745520701662
6917,0.8791925980320425
6918,0.0027522708225059945
6919,0.93204471927021
6920,0.9423475263109834
6921,0.9999999999951983
6922,0.031359142273193405
6923,0.9999989069162698
6924,0.7400955940834081
6925,0.9810217067200798
6926,0.583656665300292
6927,2.6323872581131204e-4
6928,0.9265235509016548
6929,0.9979729825845475
6930,0.999999872775889
6931,9.478706252815768e-4
6932,0.9382227365939089
6933,0.9722072780705279
6934,0.9635011693094
6935,0.0494873381056888
6936,0.040005481525314274
6937,0.03759638884582974
6938,0.7632577494623951
6939,0.5545753697549617
6940,0.9999998456454281
6941,0.029582820098082344
6942,0.9999999777246662
6943,0.9999517047905517
6944,0.4391038738090424
6945,0.10009318417889136
6946,0.3649644306504064
6947,0.9965476218310102
6948,0.46321518663084693
6949,0.009157472532404108
6950,0.4885890582356709
6951,0.7719695782001633
6952,0.9525922746928489
6953,0.8893421955156527
6954,0.9970129575708218
6955,0.9999976831779023
6956,0.13887498754021477
6957,0.9988985262428658
6958,0.41344122264727884
6959,0.9890056446518967
6960,0.9028116405438935
6961,0.9995106039552822
6962,0.9999732686931843
6963,0.7903974092768813
6964,0.025564756883333616
6965,0.538776628931958
6966,0.94071486312874
6967,0.07725869316165512
6968,0.9999999977675669
6969,0.7967147530218937
6970,0.7281562143773128
6971,2.812292755458609e-4
6972,0.20054314122556832
6973,0.697904859690583
6974,0.8496814810667043
6975,0.8022770659846199
6976,0.8557253560699047
6977,0.6292497351537898
6978,0.9997146537591778
6979,0.994579579858714
6980,0.9999972100834534
6981,0.9693560996146056
6982,0.7545269382423325
6983,0.7145946141823978
6984,0.9999999958331198
6985,0.0016306671221623932
6986,0.3262713853124143
6987,0.3947952797031993
6988,0.916047369436035
6989,0.9986765976154278
6990,0.9993057612717874
6991,0.999978936639267
6992,0.6061181789109898
6993,0.2766539389238614
6994,0.20381497748937172
6995,0.9983942050980891
6996,0.9999999988893657
6997,0.9999719739150548
6998,0.797758315865895
6999,0.08672718342562115
7000,0.9596175440649859
7001,0.5369341759282404
7002,0.6127482939924778
7003,0.9932485721017845
7004,0.9565032486840893
7005,0.9999999986514916
7006,0.6093848187985393
7007,0.9938936519859983
7008,0.9548817508144056
7009,0.8778016912168276
7010,0.9999999996213447
7011,0.9897394581767279
7012,0.9823645488416629
7013,0.8108041957898022
7014,0.945774577355419
7015,0.9995605256588888
7016,0.9999999855241386
7017,0.9999929569093069
7018,0.17584600377944154
7019,0.4614668983355477
7020,0.999885855527379
7021,0.005913378964621933
7022,6.974060279574994e-4
7023,0.7461135903557584
7024,0.24910539077578586
7025,0.37543506137951543
7026,0.9130599043130705
7027,0.93204471927021
7028,0.05624961977367719
7029,0.9999193701962009
7030,0.9910927509651913
7031,0.5860082968562013
7032,0.4653291293159233
7033,0.19548343360614068
7034,0.07031255186108964
7035,0.21781930838321278
7036,0.07285525136794264
7037,0.687058762144895
7038,0.2040797158002003
7039,0.26268954618295626
7040,0.9829342410437952
7041,0.3542357853898578
7042,0.26297989116900433
7043,0.9391938453355703
7044,0.9935336884314546
7045,0.8967851373203065
7046,0.9999999953419878
7047,0.9637831834528456
7048,0.21226923600645178
7049,0.9930178102622382
7050,0.837947699285055
7051,0.9968689531086926
7052,0.35904378158590156
7053,0.9999999398516907
7054,0.916946293645609
7055,0.005860679664829966
7056,0.24059965686322918
7057,0.6202449669675729
7058,0.9999999649866623
7059,0.3979123740894269
7060,0.9999907579585299
7061,0.9902431383298658
7062,0.0021845080260643308
7063,0.9996271028617167
7064,0.9999999956503995
7065,0.7533597750905053
7066,0.010253427084680463
7067,0.9999999999997982
7068,0.9699591766700338
7069,0.9999769778049302
7070,4.2101631952777145e-4
7071,0.9840173682487962
7072,0.9999997239458818
7073,0.9999047767631855
7074,0.12520034247198222
7075,0.9680570423588001
7076,0.6856011942690782
7077,0.7275943536319255
7078,0.9999994676032088
7079,0.9510839333493538
7080,0.9920479935678428
7081,0.9963310337468515
7082,0.9188728627440885
7083,0.9999999556957613
7084,0.6449329715959493
7085,0.9978745520701662
7086,0.9999972100834534
7087,0.9996713704924123
7088,0.9823651693054555
7089,0.920230091240479
7090,0.6553272201933337
7091,0.9018510159345549
7092,0.9979205554824573
7093,0.8811970859225224
7094,0.19995115576630101
7095,0.9999999935734551
7096,0.9853419208793718
7097,0.7444406990355388
7098,0.6189175648105548
7099,0.46183592573346893
7100,0.9658018263764367
7101,0.9816302092148909
7102,0.20565858344987786
7103,0.8185777527124313
7104,0.9999778177405614
7105,0.9999999989464368
7106,0.9129353955659533
7107,0.9994153235467562
7108,0.7186191096686377
7109,0.9699932707918828
7110,0.9471928346982728
7111,0.9838608487422937
7112,0.021307318517749686
7113,0.8380299654698692
7114,0.782392066895563
7115,0.9947989169628949
7116,0.9999908869372369
7117,0.9916139815730824
7118,0.5900057721053916
7119,0.18179253771539408
7120,0.9770638764868645
7121,0.3554773070153484
7122,0.003697713062467933
7123,0.04753249561653263
7124,0.9272300615846326
7125,0.33695179895285593
7126,0.95880976894822
7127,0.5016518738154389
7128,0.9309246659538072
7129,0.9999754215886474
7130,0.99542651148764
7131,0.9999999854716506
7132,0.8557111612267841
7133,0.9999711596462735
7134,0.9999861729539358
7135,0.9311299940970044
7136,0.6442472741765173
7137,0.4253043585149702
7138,0.8039588203594725
7139,0.6757958193415731
7140,0.8793847537621822
7141,0.8901875840198954
7142,0.9942745756998053
7143,0.8167171933730525
7144,0.0584871266741037
7145,0.047833306545653743
7146,0.5890326938761679
7147,0.9985313120059346
7148,0.7408560094060476
7149,0.9781579437097174
7150,0.9245866889368511
7151,0.6284259554131277
7152,0.986126420778101
7153,0.6282663761618315
7154,0.980028673214171
7155,0.8803703179689158
7156,0.9041847830350325
7157,0.9814613359035889
7158,0.5130920942378577
7159,0.0843357887986052
7160,0.9985808708651179
7161,7.597101838982618e-4
7162,0.3729400583758574
7163,0.30305652865164473
7164,0.6365765412804946
7165,0.9403551006847175
7166,0.6816118197701257
7167,0.999998172058403
7168,0.8383283471590435
7169,0.9999999981636407
7170,0.006168475562444754
7171,0.9999991279515117
7172,0.9760417258468439
7173,0.9962424978127393
7174,0.11447892807088665
7175,0.9983166262239835
7176,0.40863957536332585
7177,0.8943919382886378
7178,0.9999998901050723
7179,0.03994371054368608
7180,0.9135057366387355
7181,0.9998907504923477
7182,0.9957261726647509
7183,0.999999783088594
7184,0.7335394324897024
7185,0.5771097020618813
7186,0.9484072606912649
7187,0.999999997981496
7188,0.842789444017932
7189,0.06116835303594443
7190,0.5659408800291817
7191,0.10605866840056016
7192,0.017215143167280497
7193,0.9998280291913714
7194,0.9636186814188483
7195,0.07759776799475901
7196,0.9991597795932832
7197,0.9999985692893073
7198,0.9793023387161495
7199,0.9691272656599706
7200,0.729224973492905
7201,0.9135057366387355
7202,0.019227187092311096
7203,0.2657985970649822
7204,0.7465937492323637
7205,0.4990915580776927
7206,0.45272591944638024
7207,0.7711128247180367
7208,0.787759818368285
7209,0.7909338190747209
7210,0.583656665300292
7211,0.9997510311511194
7212,0.9980491064715749
7213,0.005200654411144449
7214,0.9999999990353685
7215,0.9702604883264545
7216,0.014069232526037704
7217,0.9999999993909685
7218,0.9999977728876375
7219,0.7280192291906761
7220,0.5228653122852558
7221,0.9712663337479405
7222,0.02561188512040095
7223,0.9975397975924952
7224,0.9999989280491324
7225,0.8711237577059553
7226,0.9912680995611799
7227,0.9923476797156705
7228,0.12235026097003922
7229,0.9958190691529399
7230,0.9995844788643681
7231,0.9706084236836333
7232,0.9764933781761141
7233,0.9971415912641944
7234,0.058969524366210946
7235,0.9983057755752011
7236,0.9423394382976499
7237,0.16148184063114343
7238,0.9707521222437535
7239,0.7017505881836146
7240,0.7198534499900646
7241,0.5657735487964636
7242,0.9785488928375207
7243,0.9993685029934521
7244,0.9852748746468434
7245,0.9978857019295198
7246,0.8721383782839399
7247,0.018290546783331477
7248,0.2604804182294307
7249,0.6662304910140829
7250,0.9992659046319106
7251,0.749547078558353
7252,0.9987545223288717
7253,0.8488265751428157
7254,0.0020856048302751425
7255,0.9999655128746001
7256,0.016902426179418808
7257,0.9999884727385728
7258,0.943029428344294
7259,0.999962946555836
7260,0.8857996221836743
7261,0.033648607896932525
7262,0.24059965686322918
7263,0.9812324422013461
7264,0.4441722081425677
7265,0.9999999999999964
7266,0.9635011693094
7267,0.05931356011319868
7268,0.9999999708884095
7269,0.9999895676613023
7270,0.01496133699421932
7271,0.37394291970123017
7272,0.4512601347617143
7273,0.4423770360926687
7274,0.05088152969315828
7275,0.9785488928375207
7276,0.9999999963332027
7277,0.9999988080708717
7278,0.9926657671000421
7279,0.3905878236756678
7280,0.9999994242079466
7281,0.6088395902980716
7282,0.005430886950166082
7283,0.9999999990940522
7284,0.8803703179689158
7285,0.9999981642972623
7286,0.9334011510883135
7287,0.93204471927021
7288,0.40774315228048175
7289,0.6357286919670032
7290,0.9895332038121081
7291,0.7319943926144434
7292,0.9999592344741707
7293,0.8752600614952133
7294,0.9205290941534919
7295,0.8718889576505073
7296,0.9999998662296622
7297,0.9979108837425
7298,0.9981306484490975
7299,0.05204454617732299
7300,0.7761121724485902
7301,0.7642445471926597
7302,0.1460353559945672
7303,0.9999999238755377
7304,0.24717434480495185
7305,0.9987230438205892
7306,0.49596671099670414
7307,0.002061425789886263
7308,0.805345560262328
7309,0.06925639752341617
7310,0.8071127175404634
7311,0.9999924498665845
7312,0.9699932707918828
7313,0.7568712288614591
7314,0.999991114579239
7315,0.025925749594347774
7316,0.8621267179499156
7317,0.03788224188313694
7318,0.9869012072783451
7319,0.4603259283187119
7320,0.9999999650819099
7321,0.46268515381932357
7322,0.015730820168993628
7323,1.4243707239675347e-4
7324,0.002146545059927681
7325,0.7000717044842731
7326,0.9863816485338088
7327,0.3427785719456511
7328,0.7201110724716733
7329,0.9999807203270866
7330,0.35419474039100723
7331,0.8057776496241588
7332,0.0027278256888642383
7333,0.9918400730203424
7334,0.9999047767631855
7335,0.08819510839768203
7336,0.9968625938766316
7337,0.7293545754216633
7338,0.7456773985008979
7339,0.26875707323282755
7340,0.9982165760987461
7341,0.9982760019584849
7342,0.8973931707581727
7343,0.6919853070508828
7344,0.9999999793867533
7345,0.43635228189769937
7346,0.9999985692893073
7347,0.5761809540798924
7348,0.457742298502237
7349,0.8101022515298298
7350,0.9845328058373753
7351,0.9999999928546994
7352,0.9718230625215499
7353,0.9969157691582339
7354,0.9999999959350265
7355,0.8358069879147
7356,0.9064402143636688
7357,0.9364265524528513
7358,0.06797027550277669
7359,0.767398283330062
7360,0.9863590323770275
7361,0.9941329037200615
7362,0.9393145748226334
7363,0.8185777527124313
7364,0.22955078935401665
7365,0.8227385896015762
7366,0.999993246761795
7367,0.6549870802051421
7368,0.9992532101044491
7369,0.6983848178030184
7370,0.6746422179017795
7371,0.9999999997860833
7372,0.022358252473962097
7373,0.08603711321526451
7374,0.3885545813161264
7375,0.9987675385077164
7376,0.016551320810479612
7377,0.374070048987493
7378,0.2938334200677356
7379,0.5018931387113127
7380,0.9999999067948189
7381,0.029153800331939303
7382,8.324583981801758e-4
7383,0.7719695782001633
7384,0.6189175648105548
7385,0.11625058164326897
7386,0.95540922629651015
7387,0.9999998609998659
7388,0.9999998456454281
7389,0.9796095404632198
7390,0.998221281350034
7391,0.6919853070508828
7392,0.15205042139809738
