id,ACTION
9397,0.9999999999999998
9398,0.6631218769371704
9399,0.6372966713249788
9400,0.9999999999576812
9401,0.4501476109237822
9402,0.8281202101040644
9403,0.9201251437869047
9404,0.742575305921436
9405,0.913653335215859
9406,0.999999999906223
9407,0.27844791048550943
9408,0.7375091783692932
9409,0.7436678417317417
9410,0.9999999723355687
9411,0.9999999999999998
9412,0.3436454651947788
9413,0.7777589005295423
9414,0.9999999986393003
9415,0.1482389894250722
9416,0.9228333709151096
9417,0.40995345755359414
9418,0.8035759547254123
9419,0.9999999940901979
9420,0.996180544834706
9421,0.887285193687749
9422,0.08480690336711472
9423,0.9999999990212216
9424,0.7156344570517523
9425,0.5977351436553138
9426,0.7111352681666463
9427,0.9447248535085799
9428,0.9999999886816141
9429,0.8570787960541216
9430,0.9297723984325388
9431,0.6595458784555169
9432,0.9265149901590433
9433,0.4605631108732107
9434,0.6554790370883476
9435,0.9922849654403242
9436,0.542150466430901
9437,0.973023734264281
9438,0.649421944181144
9439,0.9809692255113167
9440,0.3786217534048045
9441,0.9999999999339293
9442,0.9999999985573133
9443,0.6548053461223627
9444,0.9999999999999998
9445,0.9882601972466609
9446,0.8970647001865674
9447,0.9635153405465519
9448,0.8486582272069142
9449,0.9855815311620787
9450,0.85244406259755
9451,0.9999999956793234
9452,0.8438458593924925
9453,0.5713669630467811
9454,0.9756429390171905
9455,0.2787273914519019
9456,0.8235928975401076
9457,0.8694842169033541
9458,0.2032666287472858
9459,0.9999999968770378
9460,0.9999999999999998
9461,0.9999999970340363
9462,0.9999999999999998
9463,0.6360586446111685
9464,0.6673153980413274
9465,0.8451249035611266
9466,0.6084641232030021
9467,0.9651038651442558
9468,0.18529604191357804
9469,0.9999999999997997
9470,0.7616597844243016
9471,0.7527063332015269
9472,0.911316544649096
9473,0.9999999960116511
9474,0.8964843203413011
9475,0.0783089745302267
9476,0.9999999997378176
9477,0.9999999995407071
9478,0.4480906446001335
9479,0.9999999999999998
9480,0.9999999913821674
9481,0.9999999996684458
9482,0.38293352626276184
9483,0.9999999998001109
9484,0.8819292432712325
9485,0.572052583638605
9486,0.966688488588903
9487,0.4824906274080564
9488,0.5560962634646132
9489,0.9491177374565719
9490,0.769346854859831
9491,0.758336600446072
9492,0.933070248926318
9493,0.9859612988636515
9494,0.4888749230677134
9495,0.5193121178721604
9496,0.9999999982575183
9497,0.9999999999999998
9498,0.9999999984493549
9499,0.6851540900735292
9500,0.8930082758648622
9501,0.21114884801625317
9502,0.9930909183792882
9503,0.9029715257165017
9504,0.10831448781233408
9505,0.6187178990513583
9506,0.9999999943217253
9507,0.34729859630801424
9508,0.2597249867521102
9509,0.9999999999838358
9510,0.5199615523966914
9511,0.07369818115561715
9512,0.9999999979099483
9513,0.7997227348917186
9514,0.9504294883754715
9515,0.94134519734199
9516,0.9999999896363952
9517,0.5560962634646132
9518,0.9999999922504189
9519,0.9999999868682672
9520,0.543623248701816
9521,0.5164349936710148
9522,0.2600740382131998
9523,0.9999999999999998
9524,0.9980568725910528
9525,0.781824536498004
9526,0.9999999972827375
9527,0.9312226993919859
9528,0.9448239746491717
9529,0.9999999914917324
9530,0.8631493474541296
9531,0.23816610851090236
9532,0.0986865356381247
9533,0.9999999993568668
9534,0.7546388490172198
9535,0.2673783509540437
9536,0.6047811925010672
9537,0.9999999497844555
9538,0.9999999948288628
9539,0.9999999999999998
9540,0.16702563993352254
9541,0.9318866748684073
9542,0.9500443097374104
9543,0.9999999391628401
9544,0.34876752462448224
9545,0.38315381535595316
9546,0.613327578084871
9547,0.01110204009877538
9548,0.9999999962193811
9549,0.5922379505315146
9550,0.7939400688727843
9551,0.9447476704329629
9552,0.7984750130994055
9553,0.9999997270799758
9554,0.06867938049157105
9555,0.9999999999999998
9556,0.9904053851790763
9557,0.15610108517494803
9558,0.9999999999988773
9559,0.9055606058219695
9560,0.34000544211454725
9561,0.12095238454638696
9562,0.29387421377512013
9563,0.7009068485509994
9564,0.9420719401211699
9565,0.9999999948288628
9566,0.9859776746010489
9567,0.10673954528512712
9568,0.5452969785105416
9569,0.9999999982150735
9570,0.5713669630467811
9571,0.9999999969525427
9572,0.9999997885307172
9573,0.27538801598994295
9574,0.9999999980610285
9575,0.9999999999999998
9576,0.9999999999999998
9577,0.7468315122438302
9578,0.999999999778791
9579,0.7534498027219946
9580,0.9999999998961921
9581,0.9999999983091485
9582,0.8957154931684475
9583,0.9274028816360678
9584,0.8978129215022296
9585,0.31908967843109715
9586,0.3068046020880141
9587,0.3510585117119808
9588,0.924792613261819
9589,0.9961999745212303
9590,0.9999999777294777
9591,0.5782886664928921
9592,0.4946775640951239
9593,0.5627307634608198
9594,0.8193639708465957
9595,0.004077834309641423
9596,0.9747854986307467
9597,0.7512140913180247
9598,0.6612737268685451
9599,0.9999999964541223
9600,0.7383814651388871
9601,0.5145795427427633
9602,0.7958761715238785
9603,0.9982289579194146
9604,0.8819292432712325
9605,0.9999999903596486
9606,0.9627977253503042
9607,0.15661467891121653
9608,0.9999999997088121
9609,0.9999999999999998
9610,0.6986395702704903
9611,0.7625033898381953
9612,0.9766474749131315
9613,0.9999999999999998
9614,0.7373503083132854
9615,0.21861038763799556
9616,0.6047811925010672
9617,0.6817446403638168
9618,0.999999982178334
9619,0.6110297474353945
9620,0.9803251425937738
9621,0.572349700086292
9622,0.2567092948009631
9623,0.9999999953534342
9624,0.9999999668503634
9625,0.9489005153425203
9626,0.30838017803468815
9627,0.999999999889721
9628,0.9999999946025493
9629,0.9999999999736203
9630,0.9999999930899117
9631,0.7210074732183325
9632,0.9443987465777223
9633,0.9999999999878211
9634,0.795945840536377
9635,0.4217144707603715
9636,0.999999947742903
9637,0.05954660338567243
9638,0.9999999981601857
9639,0.8632358867184063
9640,0.90165981578093
9641,0.9999999997388979
9642,0.885756612937888
9643,0.9999999943743584
9644,0.9999999980929438
9645,0.9999999992905172
9646,0.9999999997757322
9647,0.9999999940822971
9648,0.51564597696564
9649,0.769346854859831
9650,0.5621575271878454
9651,0.8217420881231212
9652,0.2024312340057452
9653,0.9999999971251395
9654,0.9999999999174395
9655,0.7225620938328413
9656,0.9069398057475095
9657,0.6080126105341146
9658,0.9999999999838358
9659,0.5360945584468075
9660,0.688627959187018
9661,0.4080697998703626
9662,0.9999999999999998
9663,0.5845030815029681
9664,0.3107714450361438
9665,0.7777876105407782
9666,0.999999997385237
9667,0.7814401502508949
9668,0.6504807648684497
9669,0.9999999919465896
9670,0.9999999998153174
9671,0.24621648794420029
9672,0.999999999622048
9673,0.9999999994753671
9674,0.11643516572928596
9675,0.41721020765790956
9676,0.914655559390672
9677,0.9842355135331768
9678,0.3116312707618876
9679,0.49586093556808003
9680,0.9799408419525975
9681,0.9999999999999998
9682,0.74916298790124225
9683,0.8735180184750769
9684,0.682571170944366
9685,0.9999999998205582
9686,0.9999999744971636
9687,0.06528256693036309
9688,0.9999999942129923
9689,0.9999999772960995
9690,0.9999999991576966
9691,0.9999999996262939
9692,0.23496807161725294
9693,0.9999999999999998
9694,0.47346876475301547
9695,0.12106933107965762
9696,0.8819292432712325
9697,0.49357356482923503
9698,0.9499798836075323
9699,0.45986765334639185
9700,0.9999999607795939
9701,0.36210800381115965
9702,0.9405752730772852
9703,0.4497434997989909
9704,0.9354892955677221
9705,0.3759177859912436
9706,0.8067407560401478
9707,0.9999999921011417
9708,0.907231864373335
9709,0.3525124176780983
9710,0.9999999999999998
9711,0.9999999999576812
9712,0.988395252193316
9713,0.816004011992295
9714,0.6081135267357539
9715,0.6340825808585879
9716,0.278139654099164
9717,0.9999999951682694
9718,0.9999999983686846
9719,0.6609004312795734
9720,0.9965480266986831
9721,0.9999999999809763
9722,0.9143977229033655
9723,0.4702156714481718
9724,0.999999997309901
9725,0.9999999982398377
9726,0.9999999919677243
9727,0.9999999766772998
9728,0.8437316302642168
9729,0.5856600629236687
9730,0.44819840940747974
9731,0.912006836327975
9732,0.9999999999999998
9733,0.9999999970159065
9734,0.727705467103691
9735,0.4702133968814643
9736,0.6164762544230881
9737,0.8819292432712325
9738,0.71506993160877
9739,0.9999999992911582
9740,0.9999999978708454
9741,0.9999999999999998
9742,0.7722524123654071
9743,0.9515950954274067
9744,0.5274248730858988
9745,0.4330462119059513
9746,0.9999999965373153
9747,0.3788342560721734
9748,0.8542417062601548
9749,0.684727632857522
9750,0.7697885978121112
9751,0.4247598254957065
9752,0.6250486618032788
9753,0.9999999987858129
9754,0.4089602613518111
9755,0.9999999949947102
9756,0.9999999999999998
9757,0.572349700086292
9758,0.9987000923115734
9759,0.9517701740673874
9760,0.35983746727263083
9761,0.9999999984093998
9762,0.9700131374674792
9763,0.9999999999999998
9764,0.8847307181438145
9765,0.882831549408857
9766,0.8260592566158698
9767,0.27853889884227734
9768,0.39076625713233254
9769,0.6471222334823887
9770,0.999999999802734
9771,0.9999999999999998
9772,0.921094645221763
9773,0.9075653661402805
9774,0.7440940468626179
9775,0.7571716672692291
9776,0.8895637610093216
9777,0.9999999975173057
9778,0.6097337540096363
9779,0.022295788022005554
9780,0.6471222334823887
9781,0.973023734264281
9782,0.9999999998773518
9783,0.8336403974494694
9784,0.9999996713826182
9785,0.3586877704678815
9786,0.9124658315414584
9787,0.7571324797420721
9788,0.3786217534048045
9789,0.9999999983059416
9790,0.6558216142931275
9791,0.9344683535710304
9792,0.9999999999999998
9793,0.9999999772416482
9794,0.9999999886153356
9795,0.4137347333577703
9796,0.7051099102306743
9797,0.8769688303970924
9798,0.8430972336835402
9799,0.08722211265345398
9800,0.052544930405759215
9801,0.7369168863432287
9802,0.6417620442466834
9803,0.9427487466754207
9804,0.1675526280810355
9805,0.74916298790124225
9806,0.8887786410564312
9807,0.9999999996761899
9808,0.9932815883124958
9809,0.999999998782568
9810,0.8281655368944701
9811,0.3426604357088577
9812,0.8855932666137638
9813,0.03262966807812397
9814,0.4652473950664401
9815,0.9999999948288628
9816,0.9539661681147896
9817,0.10135257846079795
9818,0.9565942035000796
9819,0.9999999999942355
9820,0.9669902991951151
9821,0.887285193687749
9822,0.9069187783406102
9823,0.40646646102682676
9824,0.9999999999999998
9825,0.17688236231968502
9826,0.9170842294721427
9827,0.7752487469984288
9828,0.22531989060352325
9829,0.1586447197501257
9830,0.4005655854930078
9831,0.01110204009877538
9832,0.8282661022225541
9833,0.2979758000617652
9834,0.13902226096711584
9835,0.11884563540755103
9836,0.7986696962557196
9837,0.9547226381492793
9838,0.35797907344841673
9839,0.9999999999999998
9840,0.5904171215488517
9841,0.9999999985777013
9842,0.9999999861409087
9843,0.9999999999999998
9844,0.9999999930541545
9845,0.7169986728500041
9846,0.9938796100405886
9847,0.9097341929363084
9848,0.9999999999999998
9849,0.9999999999976801
9850,0.9999999892936818
9851,0.775938089528138
9852,0.9999999999999998
9853,0.3108911014733235
9854,0.9999999985992466
9855,0.9999999999999998
9856,0.1916900990650554
9857,0.12660162519421145
9858,0.9751555648019011
9859,0.6860034320816865
9860,0.13641052124806513
9861,0.8946572826415667
9862,0.9999999982935494
9863,0.6573800529320664
9864,0.6047811925010672
9865,0.7939400688727843
9866,0.9999999681331273
9867,0.7671696445400341
9868,0.9999999959096239
9869,0.7076429875142323
9870,0.5262773226752036
9871,0.7777589005295423
9872,0.9402237416926066
9873,0.9999999937870774
9874,0.9999999936226318
9875,0.9281709780007061
9876,0.8494823618882631
9877,0.7564714350096813
9878,0.9999999995127008
9879,0.9999999991192452
9880,0.9999999916161157
9881,0.9977191709901646
9882,0.9999999966512946
9883,0.999999999252887
9884,0.47089187880456174
9885,0.08867200580508419
9886,0.9999999999999998
9887,0.9999999996936005
9888,0.9682538513952266
9889,0.21832636962395302
9890,0.6583906043846027
9891,0.9114267467125164
9892,0.41247495985015087
9893,0.9406979596176867
9894,0.6525550933114578
9895,0.21202890418344725
9896,0.2315806021016329
9897,0.9893848587269781
9898,0.15212767852133052
9899,0.8778887020548238
9900,0.99999999885636
9901,0.9999999969420416
9902,0.9325193463576388
9903,0.9351198525234087
9904,0.41703565898113254
9905,0.3653824408108522
9906,0.9999999985777013
9907,0.9999999664708886
9908,0.9999999999999998
9909,0.8950290415342075
9910,0.9999999998246961
9911,0.9734113603804501
9912,0.9263802388830402
9913,0.8999399223329311
9914,0.6765829763911945
9915,0.8831749573656735
9916,0.7340703295411849
9917,0.9999999998028773
9918,0.8315073143317512
9919,0.918556969283073
9920,0.9953702447201331
9921,0.8377709816411866
9922,0.9999999999999998
9923,0.9954314361786691
9924,0.861634600423409
9925,0.8161662135519663
9926,0.9999999986718786
9927,0.7836583865651712
9928,0.9951386546939837
9929,0.9999999999846775
9930,0.9524696999217644
9931,0.5627307634608198
9932,0.11236872251695404
9933,0.9999999999999998
9934,0.7837179210138642
9935,0.8280240457740792
9936,0.30611418779447097
9937,0.9981635591885978
9938,0.8057729162737787
9939,0.9999999984651062
9940,0.9784723508911427
9941,0.6271925565709418
9942,0.9999999934816013
9943,0.7625081102945014
9944,0.9171591648428682
9945,0.9999999926563191
9946,0.842441995513447
9947,0.898920098704212
9948,0.04655230239466189
9949,0.9740201218785979
9950,0.9999999156064528
9951,0.9737989655712362
9952,0.9999999952021602
9953,0.2112339472481746
9954,0.33493891416476884
9955,0.9999999999999998
9956,0.06859416291698674
9957,0.9999999876805372
9958,0.906688229632007
9959,0.731041030025564
9960,0.9999999999999998
9961,0.9999999977641816
9962,0.9999999996790173
9963,0.9999999999999998
9964,0.9999999994897364
9965,0.5045004801627493
9966,0.9999999989635153
9967,0.9999999958267477
9968,0.9999999973030776
9969,0.73362596216282006
9970,0.1384383314241831
9971,0.9999999995338625
9972,0.7209679725533741
9973,0.9309536334522006
9974,0.08753865630977191
9975,0.9999999960423708
9976,0.09206258227787609
9977,0.9999999925591875
9978,0.9810677424902153
9979,0.2565289099087189
9980,0.5319067392004249
9981,0.9999999925274075
9982,0.8841558931574917
9983,0.07641113266950121
9984,0.9999999959547018
9985,0.9770052265042294
9986,0.7161411511908351
9987,0.2762834556125108
9988,0.7376303239331293
9989,0.9999999982305686
9990,0.9999999999999998
9991,0.5493378853750612
9992,0.8830612978993396
9993,0.8240470048602443
9994,0.8849722681368669
9995,0.888432958542435
9996,0.24685488439808723
9997,0.9874620989922682
9998,0.9666162987084316
9999,0.7309040079777837
10000,0.6417620442466834
10001,0.5843237227473712
10002,0.9763868461853631
10003,0.46769414847777424
10004,0.8887786410564312
10005,0.4242128821024554
10006,0.5959432726791751
10007,0.4385593164966378
10008,0.9410331807496828
10009,0.9538983629477862
10010,0.11630504960575691
10011,0.6048942274765545
10012,0.2064703286504564
10013,0.40134722653700766
10014,0.999999999607585
10015,0.9999999999999998
10016,0.7032150016248286
10017,0.9296986117007101
10018,0.9999999989345091
10019,0.5466259288649941
10020,0.9999999982844087
10021,0.07463064902428725
10022,0.10947811607041148
10023,0.9999999885203172
10024,0.043935619159906396
10025,0.9999999874518082
10026,0.9999999960116511
10027,0.9999999999999998
10028,0.8703561518020493
10029,0.4730930704734935
10030,0.9999999997614609
10031,0.8947513987766536
10032,0.27844791048550943
10033,0.9999998725521769
10034,0.9999999962694336
10035,0.9950400153446148
10036,0.08327209942141485
10037,0.999999988463761
10038,0.7255701506158339
10039,0.9999999980929438
10040,0.7161411511908351
10041,0.2076904968559792
10042,0.5558975516071943
10043,0.4422658312905785
10044,0.999999996522856
10045,0.36025659515539177
10046,0.9999999999999998
10047,0.9440964610277512
10048,0.9698624570182418
10049,0.9999999998607528
10050,0.9999999977273835
10051,0.06023600324640177
10052,0.999999999985789
10053,0.9999999864196005
10054,0.8957300276072125
10055,0.9944343286862538
10056,0.9999999999999998
10057,0.572349700086292
10058,0.07461912828386834
10059,0.5560962634646132
10060,0.36210800381115965
10061,0.7258107220854131
10062,0.9999999958097473
10063,0.8079545867972929
10064,0.8108213066667561
10065,0.6647951619169553
10066,0.4946775640951239
10067,0.9259546776956162
10068,0.6542917592761093
10069,0.971567590811478
10070,0.7792214006769901
10071,0.8974020591429392
10072,0.889193111476883
10073,0.18770638073485488
10074,0.9001488320242589
10075,0.9999999938087204
10076,0.9999999979393139
10077,0.9463106936159352
10078,0.9102831552050855
10079,0.024921755455325545
10080,0.8045940497019307
10081,0.9274447493412658
10082,0.3711065273201515
10083,0.49608279370897695
10084,0.9682538513952266
10085,0.9999999990951997
10086,0.8119034650489864
10087,0.9999999948783169
10088,0.964408638559531
10089,0.8627922422529556
10090,0.9999999953534342
