id,ACTION
4953,0.614506213310924
4954,0.4903359797603067
4955,0.6282308381228446
4956,0.6349226599125125
4957,0.6030626869026345
4958,0.6383267818442043
4959,0.6745673279907759
4960,0.6118175730285424
4961,0.6443275625165094
4962,0.6470388975911908
4963,0.6122513377055014
4964,0.6549434382137052
4965,0.5953036619735734
4966,0.6153847695429814
4967,0.5699193809224381
4968,0.671222573738181
4969,0.4327009863396481
4970,0.6938813670855906
4971,0.668924746570005
4972,0.4510175585163833
4973,0.5690639249253564
4974,0.6634171718312084
4975,0.6055064822439821
4976,0.5654811689761059
4977,0.5927996081126053
4978,0.674897085803136
4979,0.6086574661548917
4980,0.6607443891425818
4981,0.63002698943533475
4982,0.6636397441692381
4983,0.4923837028909502
4984,0.5673840316568654
4985,0.6280935771084173
4986,0.628303203015403
4987,0.42964930738964024
4988,0.5298956912801224
4989,0.46031018411305985
4990,0.5474278127226859
4991,0.4620219098980026
4992,0.613946726702864
4993,0.6439403762930146
4994,0.5773657763478158
4995,0.6502978788790229
4996,0.6147342374781257
4997,0.6129326270896845
4998,0.37660576325230277
4999,0.6174532826670786
5000,0.38589178799075335
5001,0.6116352700113082
5002,0.6197268672503345
5003,0.5715106470839317
5004,0.6708087528494383
5005,0.5597826012992233
5006,0.5816603801332229
5007,0.6469782452028356
5008,0.6076770504913825
5009,0.5528518108737428
5010,0.6510208511778341
5011,0.5737653895940151
5012,0.6026620251686807
5013,0.5286799785011943
5014,0.5258721003391277
5015,0.4713546258730749
5016,0.5573475624987662
5017,0.6326808869528047
5018,0.6365519769161735
5019,0.672329019637173
5020,0.5430938453462801
5021,0.5997063994491053
5022,0.5757357783452366
5023,0.4681601368131716
5024,0.6869675961198519
5025,0.623285407650812
5026,0.6411094435421145
5027,0.5734014476002218
5028,0.5729681723887687
5029,0.6273064589088145
5030,0.5776646494072983
5031,0.6179963892553418
5032,0.5198150349197554
5033,0.5268119113453416
5034,0.5245815170553125
5035,0.6222777114658962
5036,0.5513005717943175
5037,0.603222497129076
5038,0.6660608070261466
5039,0.5276052444006617
5040,0.38708329098335387
5041,0.6110907254010708
5042,0.38917713522705116
5043,0.5877620825446085
5044,0.5919039913225211
5045,0.5014804277162764
5046,0.5704385487452511
5047,0.5778101770025921
5048,0.6703663619187193
5049,0.6426161278408705
5050,0.5029068272399065
5051,0.530452732811411
5052,0.5535824832460424
5053,0.6430651992327822
5054,0.6549264696876501
5055,0.5184992950821176
5056,0.4530746562147769
5057,0.6725763186212533
5058,0.6913434068947744
5059,0.5354872686947915
5060,0.6941365705316163
5061,0.6672952892865083
5062,0.6548477685106948
5063,0.6085566303945196
5064,0.6118739025077106
5065,0.6565573689986152
5066,0.6184707209768896
5067,0.643135263518786
5068,0.5970926826726362
5069,0.5833484799494072
5070,0.674190425819167
5071,0.6882299835929092
5072,0.607944540391573
5073,0.6657264964157287
5074,0.4071666087662921
5075,0.5482611254264125
5076,0.6354911689092753
5077,0.6365882736081595
5078,0.576630040430901
5079,0.6753891232909882
5080,0.5942731673019991
5081,0.6462045132546624
5082,0.6128918101684894
5083,0.6511629584382442
5084,0.590240915898717
5085,0.5681690285875785
5086,0.6796264096004203
5087,0.671367442014478
5088,0.690253781588398
5089,0.608015518977366
5090,0.6280426342478587
5091,0.4182478984209648
5092,0.5973845219489466
5093,0.5371380438087867
5094,0.5108813485927594
5095,0.6058001003211411
5096,0.48889164282146697
5097,0.5650756753813775
5098,0.6577813673221505
5099,0.5045403819872112
5100,0.6413888468697966
5101,0.6671418340764159
5102,0.6204926529394783
5103,0.36580013142867224
5104,0.6311128557263409
5105,0.5450936485181971
5106,0.4819355899094401
5107,0.5106512269818994
5108,0.5233865302928866
5109,0.6087443960573831
5110,0.6584503941181279
5111,0.5105703482768368
5112,0.6128836116197669
5113,0.5556146830464687
5114,0.5621288911200885
5115,0.5785735126798491
5116,0.6907626125413914
5117,0.6312509571443804
5118,0.6203779618649786
5119,0.5935465419493144
5120,0.585409834355076
5121,0.6648470926347888
5122,0.5555858118378365
5123,0.5393317609465056
5124,0.5401393543109896
5125,0.6150618229541944
5126,0.6652883886427646
5127,0.6868820932955206
5128,0.6609681717155729
5129,0.649530831525165
5130,0.6168929913544047
5131,0.59718931694607
5132,0.5182650053227409
5133,0.5740917028168224
5134,0.6190708786322715
5135,0.5902761422298497
5136,0.5511275356088676
5137,0.33391643409787336
5138,0.6407059488184088
5139,0.6585716494756884
5140,0.5910661162481091
5141,0.649616882587194
5142,0.6786208278392084
5143,0.33348539975991814
5144,0.612072422073665
5145,0.4087957471899794
5146,0.5619258640147958
5147,0.5017455776114244
5148,0.5940866599968118
5149,0.5886024038494129
5150,0.5962657352573124
5151,0.5905599677648916
5152,0.5686148674983682
5153,0.5711658412415636
5154,0.6293942779612407
5155,0.5663701823830699
5156,0.5785920007720922
5157,0.5715138443472899
5158,0.6283452826202285
5159,0.6671931121258736
5160,0.6848709707837032
5161,0.6340116892741948
5162,0.604686677581023
5163,0.5709735381506579
5164,0.45495318716677946
5165,0.6021665711781086
5166,0.5999964950115824
5167,0.5806913643574367
5168,0.6518310666725321
5169,0.4606515635873144
5170,0.613573923531785
5171,0.5643796228803729
5172,0.5925563125785024
5173,0.49940593659939103
5174,0.6606569437063536
5175,0.6474117298850091
5176,0.5670623818020427
5177,0.6484770006496722
5178,0.5286731591298005
5179,0.6837867862213992
5180,0.6561550612455542
5181,0.6598474798260765
5182,0.47223866003337645
5183,0.6634588134156314
5184,0.666163503439134
5185,0.6478846832983624
5186,0.6014960403972542
5187,0.5374705790566243
5188,0.5684961445345869
5189,0.4840621956848132
5190,0.4652968336042252
5191,0.5517569693903298
5192,0.6304547328969704
5193,0.6734146435355278
5194,0.6350499439854167
5195,0.4352976608252712
5196,0.6560772785121568
5197,0.5877578629940485
5198,0.566120129315243
5199,0.598692068794714
5200,0.5917003939504377
5201,0.5446452567830175
5202,0.6718775327612977
5203,0.6331475513056156
5204,0.7208991504417797
5205,0.5287648579813459
5206,0.5619563963086492
5207,0.6040128925695348
5208,0.6486113516644666
5209,0.5598080684519099
5210,0.5518897037098762
5211,0.4186109094952117
5212,0.5799192517799607
5213,0.5068477505853959
5214,0.5620958199489193
5215,0.637305418179275
5216,0.6230852090804955
5217,0.4491305370043288
5218,0.6905641803055663
5219,0.6358690776162469
5220,0.5138650930359864
5221,0.42927453481319894
5222,0.3989292594814394
5223,0.6967716854342738
5224,0.6780958142839004
5225,0.5643967784823438
5226,0.6824298347397397
5227,0.5780132616060025
5228,0.5652072141233516
5229,0.5778934489458354
5230,0.6070755978048978
5231,0.4433978523712677
5232,0.5731886924289599
5233,0.5786076592334425
5234,0.6406925186838429
5235,0.6498560473823854
5236,0.6670828880745142
5237,0.6207286182124477
5238,0.5111987379280657
5239,0.5181832453772169
5240,0.6135978701997056
5241,0.6077730689647092
5242,0.6031263638678667
5243,0.5980431341506087
5244,0.7408639882620203
5245,0.609564719915459
5246,0.6099732132718115
5247,0.5223141337601651
5248,0.5814403648144119
5249,0.5980228010059753
5250,0.6407648410228554
5251,0.4313154596091161
5252,0.5829531929716788
5253,0.6194382549425963
5254,0.5408154767738987
5255,0.6428277710127035
5256,0.6013267287272026
5257,0.6097014906773461
5258,0.4709495415689786
5259,0.5371824450128938
5260,0.6574731793011593
5261,0.5134468228262971
5262,0.7073355428822299
5263,0.619134485903144
5264,0.5190026865171066
5265,0.5002971980445405
5266,0.5110425966875386
5267,0.6505852161043699
5268,0.6323715552985295
5269,0.3774941003345498
5270,0.6201383985673798
5271,0.5303256023191123
5272,0.5323589300872792
5273,0.5593144429454413
5274,0.6958726132152051
5275,0.6259559203763553
5276,0.6360119736658933
5277,0.4324238004875336
5278,0.6337840134003623
5279,0.5750788287994764
5280,0.6011768533621876
5281,0.5463636533893866
5282,0.5454314445174341
5283,0.5466467029475268
5284,0.58179902926065
5285,0.5482677830264759
5286,0.4634513382624252
5287,0.3972612922005544
5288,0.5172331998484797
5289,0.7032365905991871
5290,0.59413834827031
5291,0.674934134827171
5292,0.6237740990062401
5293,0.6301915048839871
5294,0.637466045899371
5295,0.5330215012045292
5296,0.575239656646336
5297,0.5211840303009204
5298,0.5096294517902548
5299,0.614922548398266
5300,0.5733194478266711
5301,0.5421819820431797
5302,0.638917424844663
5303,0.5031011477134977
5304,0.6511186602513656
5305,0.47790164532097773
5306,0.5980656359154399
5307,0.663717342793213
5308,0.606410429599164
5309,0.4945554285684474
5310,0.637229958043264
5311,0.6627354282849697
5312,0.638791154790457
5313,0.5663641205303795
5314,0.5777895336282429
5315,0.6128291936083651
5316,0.644699571922197
5317,0.47703469955377975
5318,0.582161486059843
5319,0.5902465139788163
5320,0.6291013511213752
5321,0.4903359797603067
5322,0.6066809323803362
5323,0.6126132164133146
5324,0.4779733243653411
5325,0.47620312022953853
5326,0.4561286399904886
5327,0.5843188695117079
5328,0.4845216797433996
5329,0.6609604045204752
5330,0.5917144709114466
5331,0.620374232202646
5332,0.5199647424933241
5333,0.6500219408482046
5334,0.607307389873943
5335,0.5820314386727004
5336,0.5338541448655796
5337,0.3581066368848336
5338,0.6812102758331098
5339,0.5654390703180896
5340,0.6597218574224704
5341,0.6227549756093231
5342,0.6141210345474751
5343,0.5889191988715223
5344,0.43995065272361505
5345,0.6214357543185937
5346,0.6284435968028721
5347,0.5959169326420942
5348,0.6695881924737496
5349,0.5178683999684266
5350,0.6196094405699615
5351,0.5503995491725708
5352,0.6667123301094553
5353,0.5468558329377355
5354,0.7184546772655714
5355,0.5670615309776555
5356,0.6794032939021369
5357,0.686592447336363
5358,0.5306764158205954
5359,0.6753234666117456
5360,0.5927522566494132
5361,0.6025455067424007
5362,0.5831218508265977
5363,0.6074053214472878
5364,0.6141787764363503
5365,0.6926522338119953
5366,0.6201383985673798
5367,0.6148492234941495
5368,0.4762755711792646
5369,0.6063023021071241
5370,0.5818983192108915
5371,0.6173304837639322
5372,0.670243651752922
5373,0.6258387407896472
5374,0.6285544469721844
5375,0.4857608921513423
5376,0.5059064356097421
5377,0.47859624107201687
5378,0.5432857127971874
5379,0.6185411579864282
5380,0.5134089343405628
5381,0.6290446377651228
5382,0.5687437523003334
5383,0.5946597986821867
5384,0.5786333307684336
5385,0.5938166812160908
5386,0.5215878787446262
5387,0.6119357660112791
5388,0.5036944352269198
5389,0.5787719492263773
5390,0.46221449208996446
5391,0.5989727713429148
5392,0.612093413300375
5393,0.6243653484600794
5394,0.6708140496299666
5395,0.6456643447816437
5396,0.6913066630562557
5397,0.5125819540067582
5398,0.6997267352016217
5399,0.57901312034672
5400,0.5558324934148947
5401,0.5211008245008868
5402,0.6456576592049028
5403,0.5027336406016051
5404,0.746418425702014
5405,0.6406174986973481
5406,0.606124552281893
5407,0.7125948745725562
5408,0.6937028775972155
5409,0.5411384987461924
5410,0.6025227241096947
5411,0.4346562139274916
5412,0.6305158382243806
5413,0.5276041036461786
5414,0.6730837463893243
5415,0.5447938751529837
5416,0.5765365319806075
5417,0.6181361712033228
5418,0.6176143198392974
5419,0.6915696280717097
5420,0.47993394722612454
5421,0.5761676897363665
5422,0.3639926392040651
5423,0.5813468928453236
5424,0.5040447536203371
5425,0.6130577440441305
5426,0.3704091094536464
5427,0.6090195842249672
5428,0.5509541116266928
5429,0.558591201171205
5430,0.395665017631736
5431,0.5628232241319427
5432,0.49831859354423214
5433,0.5498295075669214
5434,0.3706834589745491
5435,0.6568962023888286
5436,0.5831929925374474
5437,0.5896520703879318
5438,0.6586766221799825
5439,0.5458916431779477
5440,0.49652173494021773
5441,0.6581416432522657
5442,0.5704082962815115
5443,0.5924718573224561
5444,0.6015416295669681
5445,0.5117874848883532
5446,0.674819448697974
5447,0.5597212668475015
5448,0.6132396821247417
5449,0.48425087937876093
5450,0.6214037761743818
5451,0.6712699567500641
5452,0.5285856349959581
5453,0.5659403202306565
5454,0.6472165177173448
5455,0.698474211343807
5456,0.580598780993807
5457,0.6028731802763206
5458,0.5989138778097599
5459,0.5464990903117789
5460,0.6110817373324434
5461,0.5786396958058873
5462,0.5412612871291489
5463,0.6671591347206904
5464,0.5030853756381837
5465,0.6651372608784507
5466,0.7008311865720125
5467,0.6606703514181502
5468,0.6654658945926346
5469,0.5944696694383185
5470,0.6467339591427886
5471,0.6236161030135129
5472,0.5847183633407631
5473,0.416844897028446
5474,0.5941201096422916
5475,0.5306093591727743
5476,0.4994887905624719
5477,0.6510574049656171
5478,0.5932447156501965
5479,0.4030761802206751
5480,0.4758008606397376
5481,0.4857337734173898
5482,0.5910835849220797
5483,0.5350572109355552
5484,0.5946587751070543
5485,0.5560912268148533
5486,0.5710087074778151
5487,0.7181634869566621
5488,0.5440026431543183
5489,0.41837377681229393
5490,0.4605463695332626
5491,0.6107543202753989
5492,0.6390038562836919
5493,0.5681355196146302
5494,0.4747611528523558
5495,0.5236232387995442
5496,0.5404002628682264
5497,0.5514297521862984
5498,0.5031636996019552
5499,0.6176084176780435
5500,0.5976627380016624
5501,0.5870295853186445
5502,0.6285570463950292
5503,0.5699649515150481
5504,0.6447669527173443
5505,0.5813710742316953
5506,0.6706172823774287
5507,0.5970301516407323
5508,0.5629786644418724
5509,0.6524110248658986
5510,0.6042529148541206
5511,0.5646628359274292
5512,0.6485458049861449
5513,0.5646880973116749
5514,0.5729474485009266
5515,0.5843703523549749
5516,0.5710649694282535
5517,0.5996845138865502
5518,0.6286001630688801
5519,0.6736668299434577
5520,0.5291753628157627
5521,0.6530822596516801
5522,0.5909983370975829
5523,0.6267334261676996
5524,0.6768615110477452
5525,0.6221055171793881
5526,0.5601615873648251
5527,0.5251542415824629
5528,0.597282499437655
5529,0.43906439175019596
5530,0.6498642160340486
5531,0.5665572543182382
5532,0.5851013027618982
5533,0.6447460971281532
5534,0.5889531150157168
5535,0.5905272043436786
5536,0.5334334078352181
5537,0.6357429706232646
5538,0.463463981199591
5539,0.5557349504240892
5540,0.5937388168117265
5541,0.46900846993921225
5542,0.4352763750278871
5543,0.6182957170188856
5544,0.5730228449936025
5545,0.5922600941374724
5546,0.6406157879548576
5547,0.4996629952023025
5548,0.5506516952460971
5549,0.6093344736158488
5550,0.535338553718873
5551,0.5052051705786743
5552,0.6197821075412755
5553,0.657188605024283
5554,0.6364633485999267
5555,0.5555972089774531
5556,0.6112965760681901
5557,0.5963476501998316
5558,0.610598073189123
5559,0.5329055357068294
5560,0.501909803939378
5561,0.6739153734258321
5562,0.5866649158720157
5563,0.36916010137123945
5564,0.5639129382998131
5565,0.6230749199032527
5566,0.5160225859541755
5567,0.4285674414570587
5568,0.5091519262049031
5569,0.6040199272252254
5570,0.41884127621470274
5571,0.6868461554409991
5572,0.5293543500494339
5573,0.4398564993828881
5574,0.5124285918241714
5575,0.6210747688504135
5576,0.6095465950692224
5577,0.602723541768068
5578,0.591138227342938
5579,0.6149575448339264
5580,0.4858049881548175
5581,0.6548028359401185
5582,0.462941015317136
5583,0.6567225569572117
5584,0.6208064874077923
5585,0.5272101209093941
5586,0.6883906913582056
5587,0.6191274333678229
5588,0.5205505371043329
5589,0.6534128409809761
5590,0.6130885158223983
5591,0.6408976699426719
5592,0.6488738655742782
5593,0.5893186506944876
5594,0.6211427572578488
5595,0.4482118577873687
5596,0.48451803641037333
5597,0.6208157564236747
5598,0.5549284251449775
5599,0.5890364044163313
5600,0.6769187502368792
5601,0.6890505091511941
5602,0.4406418149720555
5603,0.4766319036798918
5604,0.5819578704949474
5605,0.4945373264766593
5606,0.5906500131436238
5607,0.5796841262191175
5608,0.5838046007050158
5609,0.6324220740447395
5610,0.5314680757029623
5611,0.46437539401653266
5612,0.4746755562070818
5613,0.5014804277162764
5614,0.6185523393847865
5615,0.5526372728810214
5616,0.5863366676265122
5617,0.5128344653126106
5618,0.5823345137448238
5619,0.6429235148573067
5620,0.578457430329106
5621,0.6201157315253694
5622,0.6740183399940101
5623,0.49408227584300796
5624,0.5364370807730019
5625,0.6148241028537079
5626,0.6659583182565428
5627,0.6096008376180446
5628,0.6839093706415234
5629,0.6195293932998576
5630,0.6926522338119953
5631,0.6814759539847305
5632,0.6375721884780835
5633,0.622041098788894
5634,0.6144865458059079
5635,0.7162684387123913
5636,0.5745146750092
5637,0.6328520114948237
5638,0.6239452318764203
5639,0.6351371071370657
5640,0.5908303903199832
5641,0.6602252654405638
5642,0.4371537645634116
5643,0.6023735280736148
5644,0.5652931243704495
5645,0.5919851386746731
5646,0.6064691362162492
5647,0.6056019638318546
5648,0.5966464770191682
5649,0.5230009525698961
5650,0.6622432839618577
5651,0.570012947695593
5652,0.6400400493150814
5653,0.5107822560911018
5654,0.6837194720889627
5655,0.5653576106536434
5656,0.6129496596008923
